,loss_G,loss_D,loss_G_AB,loss_G_BA,loss_cycle_ABA,loss_cycle_BAB,loss_id_A,loss_id_B,loss_D_A,loss_D_B
2800,2.7405128479003906,0.15552780032157898,0.317923903465271,0.4523624777793884,0.0625666081905365,0.08472958207130432,0.04529079049825668,0.05416213721036911,0.05278211086988449,0.10274568945169449
2801,2.7379651069641113,0.21007096767425537,0.34247931838035583,0.4447164237499237,0.07396664470434189,0.07196168601512909,0.04635212942957878,0.05194506794214249,0.0852169543504715,0.12485400587320328
2802,2.320265769958496,0.23630273342132568,0.25237247347831726,0.5009075999259949,0.05613278970122337,0.05895554646849632,0.038971710950136185,0.0442487895488739,0.08036599308252335,0.15593674778938293
2803,2.8192477226257324,0.3346732556819916,0.17168191075325012,0.5571736693382263,0.06806440651416779,0.08721031993627548,0.04807598516345024,0.05945301055908203,0.09624460339546204,0.23842865228652954
2804,2.6259307861328125,0.25904330611228943,0.3309706151485443,0.31045544147491455,0.06389360874891281,0.08236352354288101,0.039187800139188766,0.0651988834142685,0.11447581648826599,0.14456748962402344
2805,2.280133008956909,0.24440617859363556,0.26333779096603394,0.27692005038261414,0.05213190242648125,0.07654650509357452,0.03944771736860275,0.05117049813270569,0.08703304827213287,0.15737313032150269
2806,2.6826252937316895,0.2722755968570709,0.3710682690143585,0.18064890801906586,0.07321162521839142,0.0856303721666336,0.0495353564620018,0.05896226316690445,0.09083400666713715,0.18144159018993378
2807,2.752918004989624,0.300301730632782,0.24509356915950775,0.2624155879020691,0.08302311599254608,0.08631706237792969,0.05493568629026413,0.0554656982421875,0.14565110206604004,0.15465064346790314
2808,1.9347318410873413,0.27290910482406616,0.1444525122642517,0.16081489622592926,0.05297365039587021,0.06788527220487595,0.0374014750123024,0.04677356407046318,0.13449576497077942,0.13841333985328674
2809,2.854543924331665,0.268363356590271,0.4464327394962311,0.5429805517196655,0.052291207015514374,0.0859103724360466,0.03600184619426727,0.06062116473913193,0.13071708381175995,0.13764628767967224
2810,3.2126221656799316,0.352743923664093,0.659650444984436,0.35982009768486023,0.06098439544439316,0.10073904693126678,0.04260633885860443,0.0725770890712738,0.07966838777065277,0.27307552099227905
2811,2.6002626419067383,0.24219094216823578,0.2135959416627884,0.4880913496017456,0.060225360095500946,0.08106023818254471,0.04596811532974243,0.05117575824260712,0.11348424851894379,0.128706693649292
2812,3.008225440979004,0.2542179524898529,0.29731836915016174,0.43930375576019287,0.07311931997537613,0.08319037407636642,0.047456126660108566,0.09424512088298798,0.07809299230575562,0.1761249601840973
2813,2.99662184715271,0.19035473465919495,0.38272279500961304,0.518383800983429,0.0679803192615509,0.08638330549001694,0.04766494780778885,0.06271084398031235,0.07685691118240356,0.11349781602621078
2814,2.7083187103271484,0.22948692739009857,0.33863377571105957,0.41182756423950195,0.0598127618432045,0.08636388182640076,0.04211583733558655,0.05710231885313988,0.07017828524112701,0.15930864214897156
2815,3.5625834465026855,0.1573280245065689,0.47091805934906006,0.6835789680480957,0.08648692071437836,0.09353306144475937,0.06446155905723572,0.0571158230304718,0.045711398124694824,0.11161662638187408
2816,2.8626630306243896,0.21941550076007843,0.22729884088039398,0.5508431196212769,0.06932491064071655,0.08689706772565842,0.043569087982177734,0.060891151428222656,0.07782140374183655,0.14159409701824188
2817,2.547879695892334,0.3505733609199524,0.17739801108837128,0.1513640433549881,0.06984744220972061,0.09352859109640121,0.05515555292367935,0.061915911734104156,0.1729314625263214,0.17764189839363098
2818,2.4599454402923584,0.2902103662490845,0.4037059545516968,0.27727973461151123,0.0526801198720932,0.07521584630012512,0.03856002166867256,0.06143999099731445,0.10473933070898056,0.18547102808952332
2819,2.6762874126434326,0.2115318477153778,0.3097798824310303,0.3802918791770935,0.06513261049985886,0.08191361278295517,0.048261724412441254,0.054888974875211716,0.07947138696908951,0.1320604681968689
2820,2.5034594535827637,0.2341819405555725,0.211732879281044,0.2596202790737152,0.06920026987791061,0.08128867298364639,0.04911265894770622,0.05633073300123215,0.10284161567687988,0.13134032487869263
2821,2.776864528656006,0.2815970778465271,0.20515306293964386,0.5233187675476074,0.06547607481479645,0.08660926669836044,0.04430685192346573,0.06120103597640991,0.14972542226314545,0.13187164068222046
2822,2.6963002681732178,0.3002859055995941,0.3011780083179474,0.38708049058914185,0.0575161948800087,0.09268786013126373,0.03563476353883743,0.06556546688079834,0.09545870870351791,0.2048271894454956
2823,3.2231998443603516,0.22153335809707642,0.3800370991230011,0.4873652160167694,0.08394875377416611,0.09179773181676865,0.057252153754234314,0.062414344400167465,0.06768663972616196,0.15384671092033386
2824,2.6680233478546143,0.23263972997665405,0.31751030683517456,0.3659355640411377,0.062483273446559906,0.08459838479757309,0.04388577863574028,0.05886638164520264,0.09624621272087097,0.13639351725578308
2825,2.685603141784668,0.23808553814888,0.37080052495002747,0.4232320189476013,0.06274928897619247,0.0738619863986969,0.044678568840026855,0.060412973165512085,0.0769236609339714,0.161161869764328
2826,3.301244020462036,0.2576581835746765,0.3490500748157501,0.7929637432098389,0.06484740972518921,0.09429460763931274,0.050107650458812714,0.06345434486865997,0.1437882035970688,0.11386997997760773
2827,2.9791293144226074,0.23358359932899475,0.33898356556892395,0.502674400806427,0.06422654539346695,0.09384026378393173,0.052277982234954834,0.05908266827464104,0.07079419493675232,0.16278940439224243
2828,3.685408353805542,0.4347759187221527,0.4262724220752716,1.1546541452407837,0.06501957774162292,0.09228380769491196,0.04611185938119888,0.06017770618200302,0.250527948141098,0.1842479705810547
2829,2.521254301071167,0.19539058208465576,0.2393052875995636,0.4001392722129822,0.06534020602703094,0.0761297196149826,0.04119225963950157,0.052229832857847214,0.0710982084274292,0.12429238110780716
2830,2.956850051879883,0.23825788497924805,0.46419334411621094,0.3255269229412079,0.07214187830686569,0.08975428342819214,0.05177789181470871,0.057855717837810516,0.061249807476997375,0.17700807750225067
2831,2.7324788570404053,0.22530639171600342,0.22092461585998535,0.36619555950164795,0.0580517016351223,0.10265368223190308,0.03900730609893799,0.0686536654829979,0.05752197653055191,0.1677844077348709
2832,3.008042573928833,0.2627828121185303,0.5945966243743896,0.28886929154396057,0.06464259326457977,0.09367483854293823,0.043519195169210434,0.06476126611232758,0.08174274861812592,0.18104004859924316
2833,3.12276291847229,0.29525524377822876,0.4415827989578247,0.4649273455142975,0.08006246387958527,0.08259230852127075,0.05837210267782211,0.05956894904375076,0.13150419294834137,0.1637510359287262
2834,2.7375617027282715,0.2737880349159241,0.29029276967048645,0.38763877749443054,0.06531958281993866,0.0896381139755249,0.042290907353162766,0.0597197525203228,0.10782535374164581,0.16596269607543945
2835,2.943655252456665,0.231270432472229,0.2979929745197296,0.5965994000434875,0.06144131347537041,0.09374408423900604,0.03972689062356949,0.059714894741773605,0.09046746045351028,0.14080297946929932
2836,3.1075334548950195,0.21345742046833038,0.24464182555675507,0.5916898250579834,0.06944780796766281,0.10259249061346054,0.05004957318305969,0.060110222548246384,0.08138911426067352,0.13206830620765686
2837,3.1875929832458496,0.16340984404087067,0.6604341268539429,0.6340020298957825,0.061823442578315735,0.0758018046617508,0.048842184245586395,0.05453865975141525,0.05950025096535683,0.10390959680080414
2838,2.5352282524108887,0.24836871027946472,0.20883002877235413,0.5167344808578491,0.06002330780029297,0.07493197172880173,0.042122483253479004,0.04989970475435257,0.1004922166466713,0.14787650108337402
2839,3.6587600708007812,0.21587523818016052,0.4531899690628052,0.9552569389343262,0.07814785838127136,0.09004910290241241,0.047957442700862885,0.06571127474308014,0.06691861897706985,0.14895662665367126
2840,2.5117485523223877,0.2234305590391159,0.2491651177406311,0.2926888167858124,0.05969243496656418,0.08636423200368881,0.04172319173812866,0.06014243885874748,0.07216556370258331,0.1512649953365326
2841,2.4393937587738037,0.6255093812942505,0.2386346161365509,0.06073133274912834,0.07355275750160217,0.08572544902563095,0.04828333854675293,0.06116581708192825,0.4502987563610077,0.175210639834404
2842,2.6076629161834717,0.29100126028060913,0.35073593258857727,0.26872578263282776,0.05452316999435425,0.09207449853420258,0.03838782757520676,0.06605705618858337,0.12892524898052216,0.16207602620124817
2843,2.4746627807617188,0.23820799589157104,0.15952715277671814,0.24305854737758636,0.061322566121816635,0.09656041860580444,0.04021318256855011,0.05843629688024521,0.07889549434185028,0.15931250154972076
2844,2.918531894683838,0.22913537919521332,0.21562306582927704,0.6309438943862915,0.06579586863517761,0.08778887987136841,0.050281308591365814,0.056942205876111984,0.09813874959945679,0.13099662959575653
2845,3.2688817977905273,0.2676728367805481,0.3786860704421997,0.2832452654838562,0.06261046230792999,0.11465077102184296,0.09372954815626144,0.07313810288906097,0.08066853135824203,0.18700429797172546
2846,3.113107681274414,0.2364284098148346,0.2269650101661682,0.44067662954330444,0.08054959774017334,0.10239380598068237,0.05222602188587189,0.07098041474819183,0.07085346430540085,0.16557493805885315
2847,2.910813331604004,0.1757786124944687,0.342250794172287,0.4892144203186035,0.05593506619334221,0.09681709855794907,0.04337204620242119,0.06699325889348984,0.06605316698551178,0.10972544550895691
2848,3.216158151626587,0.22378110885620117,0.5472583770751953,0.5065320730209351,0.06375441700220108,0.09955664724111557,0.04582340642809868,0.06002800166606903,0.09684424102306366,0.1269368678331375
2849,3.2115516662597656,0.1672469675540924,0.4512655436992645,0.4396621882915497,0.07645601034164429,0.09715288877487183,0.05154358595609665,0.06536339223384857,0.05925671383738518,0.10799025744199753
2850,2.5578227043151855,0.31947097182273865,0.13446563482284546,0.4755125641822815,0.06040159985423088,0.0840994343161583,0.045395057648420334,0.05517178401350975,0.06795378774404526,0.2515171766281128
2851,2.6476802825927734,0.250449001789093,0.19317126274108887,0.3210865259170532,0.058810606598854065,0.09731962531805038,0.04653288051486015,0.06789115071296692,0.09318678081035614,0.15726223587989807
2852,2.9638004302978516,0.21006722748279572,0.3064095079898834,0.5599175095558167,0.06466705352067947,0.09153905510902405,0.04424181580543518,0.06284063309431076,0.07906965911388397,0.13099756836891174
2853,3.2190051078796387,0.2716853618621826,0.2403482347726822,0.9956988096237183,0.06610815227031708,0.08019143342971802,0.047322891652584076,0.05666958913207054,0.1338365525007248,0.13784879446029663
2854,3.067622661590576,0.2529735267162323,0.4073035418987274,0.631144642829895,0.0621517114341259,0.08644266426563263,0.046884685754776,0.06176142022013664,0.05923173204064369,0.1937417984008789
2855,2.7923083305358887,0.27014443278312683,0.20733721554279327,0.4993826150894165,0.06053423881530762,0.0935601219534874,0.04438532888889313,0.06454365700483322,0.095329649746418,0.17481479048728943
2856,3.167123556137085,0.26777133345603943,0.19273987412452698,0.7183786630630493,0.0661960244178772,0.10265085101127625,0.041529662907123566,0.07197761535644531,0.09660957753658295,0.17116175591945648
2857,2.843116283416748,0.22375352680683136,0.300565630197525,0.517871618270874,0.05515666306018829,0.09514081478118896,0.03940088674426079,0.0649399384856224,0.08130596578121185,0.1424475610256195
2858,2.952483654022217,0.3166317045688629,0.3880419135093689,0.6523667573928833,0.05420639365911484,0.08705794811248779,0.03762759268283844,0.062258701771497726,0.1325538456439972,0.18407785892486572
2859,2.6921331882476807,0.21720834076404572,0.22858256101608276,0.48103785514831543,0.06279023736715317,0.08486247062683105,0.044288329780101776,0.056908756494522095,0.0759194940328598,0.1412888467311859
2860,2.5730254650115967,0.21672505140304565,0.21986128389835358,0.2869613468647003,0.0669688805937767,0.08539676666259766,0.05107175558805466,0.05743749067187309,0.09398911893367767,0.12273593246936798
2861,2.946502685546875,0.19305112957954407,0.2544955611228943,0.6383005380630493,0.06767958402633667,0.08547842502593994,0.04845193028450012,0.05597337335348129,0.06374900788068771,0.12930212914943695
2862,3.687201499938965,0.25219881534576416,0.3252128064632416,1.0422581434249878,0.07152986526489258,0.10079753398895264,0.052748601883649826,0.06654269993305206,0.12576675415039062,0.12643206119537354
2863,2.9524030685424805,0.18849021196365356,0.5638054609298706,0.40964606404304504,0.06543587148189545,0.0830220952630043,0.044690847396850586,0.05418355390429497,0.09070515632629395,0.09778505563735962
2864,2.521695137023926,0.2514677345752716,0.16942305862903595,0.5267373323440552,0.05739228427410126,0.07731178402900696,0.04107951745390892,0.05461929365992546,0.10549071431159973,0.14597702026367188
2865,2.542287826538086,0.24400672316551208,0.237542986869812,0.4041512608528137,0.05303080379962921,0.08828631043434143,0.03832525014877319,0.05915921553969383,0.09058389067649841,0.15342283248901367
2866,3.097771167755127,0.201125830411911,0.5823511481285095,0.41082924604415894,0.06774495542049408,0.08769217133522034,0.05190477892756462,0.058139145374298096,0.06703012436628342,0.1340957134962082
2867,2.4645297527313232,0.2750393748283386,0.35763415694236755,0.3924046456813812,0.05723702907562256,0.06899924576282501,0.04122993350028992,0.04919569939374924,0.09547646343708038,0.17956291139125824
2868,3.0950706005096436,0.24036213755607605,0.44563695788383484,0.34396204352378845,0.07294797152280807,0.09969749301671982,0.04955891892313957,0.0662444531917572,0.08363910764455795,0.1567230224609375
2869,2.7275357246398926,0.2216208130121231,0.44932815432548523,0.5537939071655273,0.05002635344862938,0.07739713788032532,0.03793439269065857,0.052101340144872665,0.10160306096076965,0.12001775205135345
2870,3.199467658996582,0.28054389357566833,0.27216652035713196,0.8011969327926636,0.06766269356012344,0.08944392204284668,0.04399862885475159,0.06700895726680756,0.15117968618869781,0.12936420738697052
2871,2.6029841899871826,0.226517915725708,0.19349485635757446,0.471857488155365,0.055882081389427185,0.08609087765216827,0.03903992474079132,0.06454050540924072,0.08202743530273438,0.14449048042297363
2872,2.4858460426330566,0.26283565163612366,0.19369520246982574,0.2541922330856323,0.07305740565061569,0.079056516289711,0.04836859554052353,0.05499532073736191,0.09942631423473358,0.16340933740139008
2873,2.4724323749542236,0.23980645835399628,0.2542774975299835,0.29706814885139465,0.058471910655498505,0.08526097238063812,0.044393934309482574,0.05235765501856804,0.0849280059337616,0.15487845242023468
2874,2.9775307178497314,0.2134600430727005,0.3126842677593231,0.5050428509712219,0.059903182089328766,0.09875363111495972,0.039768390357494354,0.07487872242927551,0.12054549157619476,0.09291455149650574
2875,2.382577896118164,0.17424069344997406,0.2798176109790802,0.2975783944129944,0.05954105406999588,0.07339921593666077,0.043438222259283066,0.05171763151884079,0.07860368490219116,0.0956370085477829
2876,3.029102325439453,0.20980213582515717,0.16777212917804718,0.7809394001960754,0.06374509632587433,0.09129862487316132,0.04293135926127434,0.06305932998657227,0.06158880889415741,0.14821332693099976
2877,2.6346821784973145,0.26714491844177246,0.23637665808200836,0.33704227209091187,0.06694385409355164,0.08474542200565338,0.04836180433630943,0.060512274503707886,0.12567535042762756,0.1414695531129837
2878,3.3521504402160645,0.23692753911018372,0.5193381309509277,0.3460713028907776,0.06201286241412163,0.10734566301107407,0.08477728068828583,0.07385390996932983,0.0814230665564537,0.1555044800043106
2879,2.687342882156372,0.20018962025642395,0.25857657194137573,0.5195348262786865,0.06569994986057281,0.0767454132437706,0.043586961925029755,0.05336860939860344,0.06170869618654251,0.13848091661930084
2880,2.447394371032715,0.2707376480102539,0.08907389640808105,0.22687888145446777,0.06777776777744293,0.09240145981311798,0.04699430987238884,0.05893555283546448,0.0980367362499237,0.1727009266614914
2881,3.1456100940704346,0.2731415927410126,0.2731267511844635,0.7660071849822998,0.06952562183141708,0.08858801424503326,0.044534288346767426,0.06053366884589195,0.12779346108436584,0.14534813165664673
2882,3.290597438812256,0.19951581954956055,0.4356791377067566,0.7102962136268616,0.0671582818031311,0.09441177546977997,0.04216533899307251,0.0636189728975296,0.0982637032866478,0.10125211626291275
2883,3.0172476768493652,0.2721746265888214,0.22147895395755768,0.6718117594718933,0.06799383461475372,0.09074673056602478,0.044415928423404694,0.06289432942867279,0.11110132187604904,0.16107329726219177
2884,2.256715774536133,0.35010194778442383,0.12978990375995636,0.14455319941043854,0.061316341161727905,0.0887206420302391,0.04135459288954735,0.05504594370722771,0.13585540652275085,0.21424654126167297
2885,2.944990634918213,0.19182553887367249,0.3947809934616089,0.3944837749004364,0.06167491525411606,0.10009061545133591,0.043623801320791245,0.06399035453796387,0.06183427572250366,0.12999126315116882
2886,2.508646011352539,0.14798924326896667,0.2968108654022217,0.5204479694366455,0.05698150396347046,0.06771509349346161,0.04714043438434601,0.04174381494522095,0.05529427155852318,0.0926949679851532
2887,3.0646817684173584,0.16379332542419434,0.45891523361206055,0.7467461228370667,0.0635080486536026,0.07340191304683685,0.043621815741062164,0.05436234176158905,0.06373561173677444,0.10005771368741989
2888,3.0270259380340576,0.20857630670070648,0.43012794852256775,0.6376811265945435,0.06000981852412224,0.08726900815963745,0.04293998330831528,0.05434570461511612,0.0832587331533432,0.12531757354736328
2889,2.899202346801758,0.26927196979522705,0.21478524804115295,0.414003849029541,0.05882973596453667,0.1098157986998558,0.03735583275556564,0.079435795545578,0.07451750338077545,0.1947544813156128
2890,2.5839858055114746,0.2630670368671417,0.2617683708667755,0.2646007537841797,0.06248823553323746,0.09122335910797119,0.04357506334781647,0.06052513048052788,0.10660827159881592,0.1564587652683258
2891,2.9246115684509277,0.2192050814628601,0.46235114336013794,0.5204240679740906,0.06924746930599213,0.07506188750267029,0.04193650931119919,0.05781207233667374,0.08097072690725327,0.13823434710502625
2892,2.680250406265259,0.28733062744140625,0.30871251225471497,0.35194137692451477,0.05602648854255676,0.09520906209945679,0.03598494827747345,0.06546324491500854,0.09964732825756073,0.1876833140850067
2893,2.4240052700042725,0.29889222979545593,0.12085044384002686,0.3120191991329193,0.06590061634778976,0.08314178138971329,0.04307360574603081,0.05706873536109924,0.08769430965185165,0.21119791269302368
2894,2.6280245780944824,0.2544645071029663,0.2556110620498657,0.1822357177734375,0.06846027076244354,0.09763182699680328,0.04252299666404724,0.0633283481001854,0.1276640146970749,0.1268005073070526
2895,2.8874123096466064,0.31176191568374634,0.13459689915180206,0.702576756477356,0.07600206136703491,0.07838740944862366,0.04735641926527023,0.05391233414411545,0.09576235711574554,0.2159995585680008
2896,2.8342032432556152,0.16275860369205475,0.35321012139320374,0.5099719166755676,0.06867426633834839,0.07900401949882507,0.0464615635573864,0.052386119961738586,0.05507410690188408,0.10768450051546097
2897,2.832514524459839,0.27519625425338745,0.31869998574256897,0.7053912281990051,0.05968799442052841,0.07446388900279999,0.045631106942892075,0.04774976894259453,0.1325940638780594,0.14260219037532806
2898,2.575906276702881,0.25315144658088684,0.18281340599060059,0.29101306200027466,0.0671357661485672,0.08806733787059784,0.04505912587046623,0.06495066732168198,0.0818045437335968,0.17134690284729004
2899,2.5799708366394043,0.23530732095241547,0.27125081419944763,0.2306097000837326,0.06546827405691147,0.08861970901489258,0.04616156965494156,0.06128453463315964,0.12275265157222748,0.11255466938018799
2900,2.812772512435913,0.2822803258895874,0.17727532982826233,0.4539918601512909,0.07214253395795822,0.09177419543266296,0.05280624330043793,0.05566138029098511,0.06818841397762299,0.21409189701080322
2901,3.2238714694976807,0.16806471347808838,0.4239668548107147,0.610693097114563,0.07474487274885178,0.09031827747821808,0.049509197473526,0.058206841349601746,0.04193444550037384,0.12613026797771454
2902,2.8042690753936768,0.26170435547828674,0.3654634654521942,0.4321928024291992,0.051705218851566315,0.09617861360311508,0.04105469584465027,0.06450020521879196,0.11651890724897385,0.1451854407787323
2903,2.6033530235290527,0.24375538527965546,0.272418737411499,0.36167916655540466,0.05903256684541702,0.08807486295700073,0.04081185162067413,0.0588243305683136,0.09278859198093414,0.1509667932987213
2904,3.3063840866088867,0.2975606918334961,0.29224875569343567,1.1074236631393433,0.051275864243507385,0.08799177408218384,0.04363374039530754,0.05917331203818321,0.17161037027835846,0.12595033645629883
2905,2.6792361736297607,0.2623177170753479,0.34704095125198364,0.345461368560791,0.055550046265125275,0.09161333739757538,0.043622396886348724,0.059397608041763306,0.10940483957529068,0.15291288495063782
2906,2.656079053878784,0.24066206812858582,0.4972003996372223,0.2396017163991928,0.05871797725558281,0.0832219198346138,0.04056455194950104,0.05941108986735344,0.082730233669281,0.1579318344593048
2907,2.522386312484741,0.2511700987815857,0.33626478910446167,0.30731967091560364,0.05642237514257431,0.08262642472982407,0.039904750883579254,0.05775804445147514,0.14131155610084534,0.10985854268074036
2908,2.354818344116211,0.19133761525154114,0.20092390477657318,0.48622241616249084,0.06015199050307274,0.06588196754455566,0.039868518710136414,0.041597992181777954,0.06090598553419113,0.1304316371679306
2909,2.7504875659942627,0.16044723987579346,0.3484966456890106,0.40485087037086487,0.06609368324279785,0.08469681441783905,0.044760845601558685,0.05308617278933525,0.05919601395726204,0.10125122964382172
2910,2.265533685684204,0.33870160579681396,0.18182902038097382,0.21201454102993011,0.06220042333006859,0.07730446010828018,0.03974207863211632,0.05558618903160095,0.14772142469882965,0.1909801959991455
2911,2.404500961303711,0.28175127506256104,0.14067286252975464,0.3555494248867035,0.06054314970970154,0.08445485681295395,0.03569295257329941,0.05596678704023361,0.08957899361848831,0.19217228889465332
2912,2.8203914165496826,0.19080553948879242,0.35504570603370667,0.5431745052337646,0.06860974431037903,0.0750071108341217,0.04829658195376396,0.048903968185186386,0.06490160524845123,0.1259039342403412
2913,3.0528993606567383,0.2542997896671295,0.17967979609966278,0.6896886229515076,0.06373002380132675,0.09780316054821014,0.04636162519454956,0.06727823615074158,0.07785645127296448,0.17644333839416504
2914,3.055992603302002,0.2559375762939453,0.1691262573003769,0.6317200660705566,0.062069427222013474,0.10531899333000183,0.04461699724197388,0.0716354101896286,0.07935522496700287,0.17658233642578125
2915,2.895681619644165,0.1569603681564331,0.4974851608276367,0.4122067093849182,0.062298066914081573,0.08802982419729233,0.04352397471666336,0.05301820486783981,0.08948817849159241,0.0674721971154213
2916,2.655916690826416,0.26557856798171997,0.2928980886936188,0.4171719253063202,0.04972675442695618,0.09627757966518402,0.03373325616121292,0.0634274035692215,0.1122160479426384,0.15336251258850098
2917,2.9051952362060547,0.3386261761188507,0.5849990248680115,0.20310541987419128,0.057723429054021835,0.098163902759552,0.0439070425927639,0.06773644685745239,0.1185656487941742,0.2200605273246765
2918,3.1335818767547607,0.3267950415611267,0.16343644261360168,0.7225587368011475,0.06459937244653702,0.09641959518194199,0.04485578462481499,0.08262361586093903,0.15475860238075256,0.17203642427921295
2919,2.67903995513916,0.28979983925819397,0.4521826207637787,0.17517738044261932,0.06395556032657623,0.08801180124282837,0.044471390545368195,0.061929866671562195,0.1216544359922409,0.16814540326595306
2920,2.924621105194092,0.23407962918281555,0.22945912182331085,0.6337623596191406,0.06320741772651672,0.08915647119283676,0.046597838401794434,0.06095428392291069,0.07987618446350098,0.15420344471931458
2921,2.9143848419189453,0.19843095541000366,0.24336929619312286,0.570042073726654,0.0657394528388977,0.08937157690525055,0.042480986565351486,0.06749166548252106,0.07205822318792343,0.12637272477149963
2922,2.543046712875366,0.21809332072734833,0.31122443079948425,0.5153220295906067,0.05514971539378166,0.07318386435508728,0.04220053553581238,0.04443234205245972,0.0936351865530014,0.12445813417434692
2923,2.743727922439575,0.19838941097259521,0.3207915723323822,0.5343977212905884,0.060638926923274994,0.0795445516705513,0.04360400140285492,0.05373677238821983,0.08704958856105804,0.11133981496095657
2924,2.650435447692871,0.2702375054359436,0.16364715993404388,0.27532485127449036,0.06896992027759552,0.09351664781570435,0.04819013178348541,0.06912948191165924,0.12737195193767548,0.14286555349826813
2925,2.7045340538024902,0.2297508418560028,0.22029823064804077,0.39413464069366455,0.05564931780099869,0.09815105050802231,0.04105091840028763,0.0693686231970787,0.0757458433508873,0.1540050059556961
2926,2.698092460632324,0.24575556814670563,0.4247312545776367,0.4827898144721985,0.053215738385915756,0.08044940233230591,0.0374746210873127,0.0533093623816967,0.09768949449062347,0.14806607365608215
2927,2.603382110595703,0.26399993896484375,0.2705170512199402,0.31220051646232605,0.06006590649485588,0.09161316603422165,0.04233182221651077,0.058442942798137665,0.10652004182338715,0.1574798822402954
2928,2.8023080825805664,0.22267098724842072,0.1939675211906433,0.4668644368648529,0.06864911317825317,0.09170400351285934,0.04315194487571716,0.06443702429533005,0.07238928973674774,0.15028169751167297
2929,2.3768410682678223,0.2858923673629761,0.25099581480026245,0.2131519764661789,0.05788522958755493,0.07959945499897003,0.03860202431678772,0.06896727532148361,0.15264514088630676,0.1332472264766693
2930,3.0039191246032715,0.24929574131965637,0.5425899624824524,0.29647910594940186,0.06003294512629509,0.09991897642612457,0.04332935810089111,0.06973681598901749,0.0899721160531044,0.15932363271713257
2931,3.0069963932037354,0.2904738783836365,0.37077048420906067,0.4397123456001282,0.060458697378635406,0.1046510636806488,0.038491930812597275,0.0705912858247757,0.09407291561365128,0.1964009702205658
2932,2.972032070159912,0.2588881254196167,0.2971946895122528,0.6424248814582825,0.06103908270597458,0.09118585288524628,0.036434777081012726,0.06559786200523376,0.12757062911987305,0.13131751120090485
2933,2.4157752990722656,0.2534513473510742,0.1295379400253296,0.4842301607131958,0.059827663004398346,0.07426164299249649,0.040460266172885895,0.051762573421001434,0.08686113357543945,0.16659019887447357
2934,2.8195929527282715,0.1877540946006775,0.3126620352268219,0.6375297904014587,0.058624617755413055,0.08067643642425537,0.038003288209438324,0.05727475881576538,0.06237051635980606,0.12538358569145203
2935,2.7462830543518066,0.35381680727005005,0.503170371055603,0.2792084813117981,0.05682145059108734,0.08985002338886261,0.035715315490961075,0.06372256577014923,0.1404971033334732,0.21331970393657684
2936,2.5511810779571533,0.2698639929294586,0.17049795389175415,0.2136390209197998,0.07472825050354004,0.09061264991760254,0.04453171044588089,0.0581953302025795,0.0978011041879654,0.17206288874149323
2937,3.001133680343628,0.2711515426635742,0.33813410997390747,0.2298450767993927,0.0661562979221344,0.11357460916042328,0.046575479209423065,0.08059360831975937,0.12803417444229126,0.14311738312244415
2938,3.226964235305786,0.348522424697876,0.41879183053970337,0.6849082708358765,0.06511957943439484,0.09625285863876343,0.042268477380275726,0.05963947996497154,0.17029348015785217,0.178228959441185
2939,3.2532241344451904,0.2428293079137802,0.3669181764125824,0.5177567601203918,0.06605026125907898,0.1109934002161026,0.04372547194361687,0.07589703798294067,0.07019557058811188,0.17263373732566833
2940,2.9648826122283936,0.2544035315513611,0.5537747144699097,0.3856153190135956,0.0573403500020504,0.0933464765548706,0.038941916078329086,0.06478291004896164,0.0510353185236454,0.20336821675300598
2941,2.888577699661255,0.2521449327468872,0.39914199709892273,0.5984214544296265,0.059910133481025696,0.07871273159980774,0.0437094047665596,0.057247698307037354,0.08003641664981842,0.1721085160970688
2942,2.812272310256958,0.18928277492523193,0.29822781682014465,0.5658961534500122,0.06660416722297668,0.08002645522356033,0.041874464601278305,0.0544939786195755,0.07284267991781235,0.11644008755683899
2943,2.581936836242676,0.3404569625854492,0.35927680134773254,0.11208552122116089,0.06247878074645996,0.09710530936717987,0.04038042575120926,0.06256628036499023,0.19431205093860626,0.14614489674568176
2944,2.922210216522217,0.24745093286037445,0.3553928732872009,0.47697657346725464,0.06260668486356735,0.09412523359060287,0.04228052496910095,0.06222378462553024,0.08267688751220703,0.16477404534816742
2945,3.0098443031311035,0.26180049777030945,0.26542147994041443,0.534813404083252,0.06021049618721008,0.10362231731414795,0.04169014096260071,0.07256615161895752,0.09150008857250214,0.1703004091978073
2946,3.0948638916015625,0.25868654251098633,0.32198673486709595,0.5186520218849182,0.067546546459198,0.09938372671604156,0.049011193215847015,0.06797325611114502,0.08847548067569733,0.1702110469341278
2947,2.8700597286224365,0.23134639859199524,0.23472417891025543,0.6355174779891968,0.06791485846042633,0.08332991600036621,0.04075179621577263,0.056722261011600494,0.11061403155326843,0.1207323670387268
2948,2.6805994510650635,0.29377737641334534,0.2764395475387573,0.1483023464679718,0.0657934844493866,0.0984424352645874,0.052803024649620056,0.0698966234922409,0.13051822781562805,0.16325914859771729
2949,3.0367636680603027,0.2906593382358551,0.29867371916770935,0.3837992250919342,0.058661919087171555,0.11596904695034027,0.04063207656145096,0.08096413314342499,0.07958826422691345,0.21107107400894165
